timestamp,open,high,low,close,volume,funding_rate,volume_24h_usd
2026-01-26 00:00:00,864.9012451171875,873.9863891601562,864.9012451171875,866.37255859375,151442304,0.0,131205456395.8125
2026-01-26 04:00:00,866.4137573242188,873.4095458984375,866.4137573242188,873.4095458984375,59159808,0.00014961,51670741040.71875
2026-01-26 08:00:00,873.4091186523438,874.4911499023438,868.8568115234375,872.0985107421875,28240128,0.00014961,24628173571.96875
2026-01-26 12:00:00,872.0849609375,876.769775390625,869.6890869140625,871.4108276367188,176544768,7e-07,153843022397.8125
2026-01-26 16:00:00,871.3180541992188,877.430419921875,868.8228149414062,873.720703125,17005824,7e-07,14858340502.5
2026-01-26 20:00:00,873.6881103515625,880.025634765625,871.2181396484375,878.7669677734375,0,9.425e-05,0.0
2026-01-27 00:00:00,878.7164916992188,884.5384521484375,875.3795166015625,883.5360717773438,292012288,9.425e-05,258003389850.23438
2026-01-27 04:00:00,883.5257568359375,886.2294311523438,881.5199584960938,882.4295043945312,3592320,0.00014331,3169969157.2265625
2026-01-27 08:00:00,882.4401245117188,883.6668090820312,876.0304565429688,878.9144287109375,43709312,0.00014331,38416744985.828125
2026-01-27 12:00:00,878.9703979492188,884.3743896484375,878.309814453125,884.3126220703125,477312,7.233e-05,422093026.265625
2026-01-27 16:00:00,884.3379516601562,895.4951171875,884.3379516601562,890.7171020507812,85094272,7.233e-05,75794923356.96094
2026-01-27 20:00:00,890.673583984375,899.7939453125,890.6448974609375,897.6614990234375,44685184,0.00011265,40112169253.578125
2026-01-28 00:00:00,897.6983642578125,899.3319702148438,893.500732421875,895.6573486328125,10196480,0.00011265,9132552242.1875
2026-01-28 04:00:00,895.6030883789062,903.158935546875,894.6741943359375,901.9286499023438,10317952,0.0,9306056517.117188
2026-01-28 08:00:00,901.9515380859375,907.040283203125,901.510009765625,906.1896362304688,8350592,0.0,7567219926.7890625
2026-01-28 12:00:00,906.1909790039062,906.605224609375,897.5696411132812,902.1898193359375,45687936,0.0,41219190725.671875
2026-01-28 16:00:00,901.9568481445312,904.6155395507812,897.9309692382812,903.509765625,13435776,0.0,12139354824.75
2026-01-28 20:00:00,903.2517700195312,905.3217163085938,899.5459594726562,901.3906860351562,205568,0.0,185297080.546875
2026-01-29 00:00:00,901.8304443359375,903.064453125,892.7024536132812,895.3065185546875,71949440,0.0,64416802638.359375
2026-01-29 04:00:00,895.1350708007812,904.33544921875,894.5499877929688,903.854248046875,110562048,0.0,99931976757.5625
2026-01-29 08:00:00,903.4088134765625,903.8780517578125,892.2094116210938,893.3692626953125,263385344,0.0,235300370574.03125
2026-01-29 12:00:00,893.3373413085938,893.3373413085938,857.242431640625,863.6689453125,273721088,0.0,236404403382.75
2026-01-29 16:00:00,863.1949462890625,868.0486450195312,853.2022094726562,859.4984741210938,873652736,0.0,750903193503.7188
2026-01-29 20:00:00,859.43701171875,867.422119140625,858.81201171875,867.0700073242188,467355392,0.0,405229843164.4531
2026-01-30 00:00:00,867.1112670898438,867.82470703125,836.31640625,844.652587890625,391994624,0.0,331099273600.8125
2026-01-30 04:00:00,844.5768432617188,852.2254028320312,836.90283203125,846.3167114257812,41645056,0.0,35244906841.0625
2026-01-30 08:00:00,846.298583984375,846.298583984375,832.7782592773438,841.3048095703125,0,0.0,0.0
2026-01-30 12:00:00,841.3062133789062,853.2249145507812,835.8025512695312,850.000732421875,144634880,0.0,122939753933.75
2026-01-30 16:00:00,849.9307250976562,853.9251708984375,832.81005859375,853.7373657226562,0,0.0,0.0
2026-01-30 20:00:00,853.5865478515625,858.6829833984375,847.357177734375,857.252685546875,0,0.0,0.0
2026-01-31 00:00:00,857.2762451171875,858.732421875,851.026611328125,851.9501953125,0,0.0,0.0
2026-01-31 04:00:00,851.9292602539062,852.7894287109375,845.341796875,845.980712890625,0,0.0,0.0
2026-01-31 08:00:00,845.9653930664062,846.2930908203125,833.1463623046875,835.4481201171875,37309696,0.0,31170315385.34375
2026-01-31 12:00:00,835.4061279296875,835.6741333007812,804.9082641601562,804.9082641601562,290718208,0.0,234001488161.03125
2026-01-31 16:00:00,805.0226440429688,806.6082153320312,767.9743041992188,771.8956298828125,667883008,0.0,515535975148.1875
2026-01-31 20:00:00,770.7569580078125,783.499755859375,766.2691650390625,780.4640502929688,70556160,0.0,55066546406.71875
2026-02-01 00:00:00,780.5172729492188,788.126953125,779.1842041015625,782.3019409179688,92974080,0.0,72733803239.0625
2026-02-01 04:00:00,782.3416137695312,783.8280029296875,773.7037353515625,778.1173706054688,51826176,0.0,40326847797.65625
2026-02-01 08:00:00,777.7529296875,780.94189453125,768.4874877929688,773.2206420898438,33904896,0.0,26215965455.109375
2026-02-01 12:00:00,773.3075561523438,773.3075561523438,744.723388671875,750.4423217773438,18521344,0.0,13899200393.796875
2026-02-01 16:00:00,750.1520385742188,764.5892333984375,747.2683715820312,754.6337280273438,0,0.0,0.0
2026-02-01 20:00:00,755.853759765625,762.9454956054688,743.7752685546875,758.4321899414062,132743424,0.0,100676885764.64062
2026-02-02 00:00:00,758.380615234375,768.4495849609375,730.2265625,750.6987915039062,972496640,0.0,730052052389.6094
2026-02-02 04:00:00,750.723876953125,757.5813598632812,730.436279296875,752.6803588867188,351447040,6.512e-05,264527284196.875
2026-02-02 08:00:00,752.3582763671875,764.50244140625,752.3229370117188,763.0634765625,3517696,6.512e-05,2684225339.25
2026-02-02 12:00:00,762.7513427734375,778.7421875,762.7513427734375,776.5353393554688,0,6.588e-05,0.0
2026-02-02 16:00:00,776.4928588867188,779.275146484375,770.3917236328125,770.5960083007812,0,6.588e-05,0.0
2026-02-02 20:00:00,770.4859008789062,775.8282470703125,767.6610717773438,774.5657958984375,0,0.0,0.0
2026-02-03 00:00:00,774.3515014648438,774.3515014648438,763.45703125,771.4918212890625,0,0.0,0.0
2026-02-03 04:00:00,771.4238891601562,782.0691528320312,770.9319458007812,781.8242797851562,0,0.0,0.0
2026-02-03 08:00:00,781.7900390625,781.7900390625,766.7943725585938,769.0216064453125,6161152,0.0,4738059008.59375
2026-02-03 12:00:00,768.9547119140625,776.2014770507812,765.2583618164062,776.1996459960938,6485760,0.0,5034244616.015625
2026-02-03 16:00:00,775.8529052734375,775.8530883789062,737.0428466796875,757.4356689453125,402570880,0.0,304921543790.7031
2026-02-03 20:00:00,757.2555541992188,772.7196655273438,752.54296875,753.5673217773438,202007040,-5.307e-05,152225904112.96875
2026-02-04 00:00:00,753.5396118164062,762.714599609375,751.681884765625,761.0084838867188,40761088,-5.307e-05,31019533780.453125
2026-02-04 04:00:00,760.8488159179688,763.8945922851562,754.5035400390625,762.9774780273438,5132800,0.0,3916210799.21875
2026-02-04 08:00:00,763.0677490234375,763.0677490234375,747.53271484375,749.8026733398438,56170496,0.0,42116788063.625
2026-02-04 12:00:00,749.5184326171875,750.8338623046875,729.6826171875,732.6068115234375,284276992,0.0,208263260698.59375
2026-02-04 16:00:00,732.9791870117188,733.1107177734375,707.4078369140625,716.8043823242188,212148480,0.0,152068960167.42188
2026-02-04 20:00:00,715.8963623046875,716.3401489257812,687.3504028320312,697.9164428710938,198979072,0.0,138870766136.03125
2026-02-05 00:00:00,697.24072265625,699.5704956054688,691.7083740234375,693.2205810546875,211397888,0.0,146545366753.09375
2026-02-05 04:00:00,693.2284545898438,697.5211791992188,686.2766723632812,690.5177001953125,312213760,0.0,215589127524.53125
2026-02-05 08:00:00,690.55615234375,698.1594848632812,677.009765625,681.9351196289062,170538240,0.0,116296015095.70312
2026-02-05 12:00:00,682.007568359375,684.5430297851562,649.4935302734375,657.8461303710938,343091200,-0.00016651,225701218284.375
2026-02-05 16:00:00,657.6500244140625,669.1861572265625,637.1868286132812,639.268798828125,41591808,-0.00016651,26588345141.25
2026-02-05 20:00:00,639.7828979492188,641.8883056640625,603.5276489257812,606.547607421875,705755136,0.0,428074089166.5
2026-02-06 00:00:00,607.5430297851562,629.7254638671875,577.2823486328125,614.0050048828125,621336576,0.0,381503767380.75
2026-02-06 04:00:00,614.2448120117188,639.8924560546875,614.2448120117188,622.469482421875,34169856,0.00013721,21269692578.75
2026-02-06 08:00:00,622.4754028320312,636.1343383789062,617.899658203125,636.0960083007812,135031296,0.00013721,85892868381.28125
2026-02-06 12:00:00,636.0673217773438,652.9080200195312,632.6784057617188,651.548095703125,15774720,9.945e-05,10277988776.25
2026-02-06 16:00:00,651.2615356445312,668.3985595703125,650.6314086914062,658.572998046875,47499264,9.945e-05,31281732697.5
2026-02-06 20:00:00,658.1758422851562,667.0931396484375,656.9052734375,657.4078369140625,0,0.00012346,0.0
2026-02-07 00:00:00,657.3197631835938,660.1139526367188,651.0043334960938,658.2384643554688,0,0.00012346,0.0
2026-02-07 04:00:00,658.3336791992188,661.9932861328125,634.280517578125,638.9263916015625,24886272,0.0,15900495969.375
2026-02-07 08:00:00,638.4373779296875,640.5491943359375,632.0520629882812,634.7327880859375,0,0.0,0.0
2026-02-07 12:00:00,634.6626586914062,643.4290771484375,634.1621704101562,640.8720092773438,41930752,0.0,26872245284.75
2026-02-07 16:00:00,641.3008422851562,654.02490234375,640.951904296875,649.943359375,125328896,0.0,81456683693.0
2026-02-07 20:00:00,649.9340209960938,652.652099609375,645.1885375976562,647.3492431640625,0,0.0,0.0
2026-02-08 00:00:00,647.011474609375,649.8500366210938,643.4909057617188,643.4909057617188,0,0.0,0.0
2026-02-08 04:00:00,643.5303344726562,643.9266357421875,640.03759765625,642.4154052734375,0,0.0,0.0
2026-02-08 08:00:00,642.5300903320312,649.2813720703125,638.744140625,644.9086303710938,30756096,0.0,19834871746.921875
2026-02-08 12:00:00,644.9364013671875,647.3184814453125,641.4537353515625,643.4686279296875,7379200,0.0,4748283699.21875
2026-02-08 16:00:00,643.3690795898438,648.3158569335938,633.6199951171875,648.3158569335938,1200768,0.0,778476934.8984375
2026-02-08 20:00:00,648.1636962890625,649.69873046875,638.154052734375,640.2106323242188,73181312,0.0,46851454029.83594
2026-02-09 00:00:00,640.2801513671875,644.5239868164062,635.2633056640625,644.3309326171875,94303616,0.0,60762736846.453125
2026-02-09 04:00:00,644.466064453125,644.466064453125,631.826416015625,632.3126831054688,28540544,0.0,18046547953.929688
2026-02-09 08:00:00,632.2446899414062,632.6862182617188,616.7384643554688,621.01416015625,43641472,0.0,27101972082.0625
2026-02-09 12:00:00,620.9959106445312,630.8853149414062,620.9959106445312,630.6753540039062,72829056,0.0,45931490674.57031
2026-02-09 16:00:00,630.4091796875,642.2550048828125,627.9092407226562,642.1781005859375,89147520,0.0,57248585065.546875
2026-02-09 20:00:00,642.1384887695312,642.6573486328125,634.3722534179688,635.939208984375,37338112,0.0,23744769410.25
2026-02-10 00:00:00,635.9840087890625,640.9404907226562,631.2020263671875,632.9320068359375,2895488,0.0,1832647030.609375
2026-02-10 04:00:00,632.8849487304688,637.8883666992188,628.6478271484375,631.1373901367188,25540864,0.0,16119794246.796875
2026-02-10 08:00:00,631.1182861328125,634.3016357421875,625.96533203125,625.96533203125,34010880,0.0,21289631791.875
2026-02-10 12:00:00,625.9806518554688,627.708984375,615.7839965820312,619.0726928710938,97993344,0.0,60665003353.52344
2026-02-10 16:00:00,618.9720458984375,624.7010498046875,614.7009887695312,617.1124877929688,1553024,0.0,958390504.2421875
2026-02-10 20:00:00,617.1698608398438,619.7869262695312,614.8070678710938,619.5706787109375,25344,0.0,15702399.28125
2026-02-11 00:00:00,619.5443725585938,623.1675415039062,615.9971313476562,617.6328735351562,145367936,0.0,89784016031.55469
2026-02-11 04:00:00,617.44189453125,618.0570678710938,598.6759643554688,601.3414916992188,76053248,-0.00013739,45733973600.890625
2026-02-11 08:00:00,601.310302734375,601.310302734375,587.86083984375,592.6441650390625,101081984,-0.00013739,59905648008.171875
2026-02-11 12:00:00,592.6474609375,609.7986450195312,590.4578857421875,593.7218627929688,104007680,-1.41e-06,61751633514.375
2026-02-11 16:00:00,593.4387817382812,612.2890625,593.070556640625,610.4514770507812,99451136,-1.41e-06,60710092865.578125
2026-02-11 20:00:00,610.26171875,615.8658447265625,605.0087890625,607.1802978515625,66059264,-9.052e-05,40109883591.375
2026-02-12 00:00:00,607.228271484375,615.8084106445312,607.228271484375,615.8084106445312,33285632,-9.052e-05,20497572139.21875
2026-02-12 04:00:00,615.794189453125,617.4779663085938,611.7369384765625,614.6644897460938,0,0.0,0.0
2026-02-12 08:00:00,614.892578125,619.0796508789062,610.495849609375,617.6409301757812,8649344,0.0,5342188873.5703125
2026-02-12 12:00:00,617.68603515625,617.7102661132812,608.9804077148438,609.50439453125,0,0.0,0.0
2026-02-12 16:00:00,609.093505859375,610.6183471679688,601.8834228515625,608.5407104492188,2915072,0.0,1773939985.890625
2026-02-12 20:00:00,608.4328002929688,614.337158203125,604.615966796875,613.7088012695312,3266304,0.0,2004559512.421875
2026-02-13 00:00:00,613.696533203125,615.343505859375,607.6660766601562,608.2565307617188,63539328,0.0,38648211216.21094
2026-02-13 04:00:00,608.3365478515625,608.3706665039062,592.6102905273438,597.7566528320312,37635328,0.0,22496767693.515625
2026-02-13 08:00:00,597.8409423828125,602.8946533203125,597.747314453125,600.7157592773438,15575936,0.0,9356710220.695312
2026-02-13 12:00:00,600.7130737304688,613.8990478515625,595.6942749023438,609.0330200195312,182498176,0.0,111147415277.33594
2026-02-13 16:00:00,609.063720703125,620.1060791015625,609.063720703125,618.4669799804688,17137280,0.0,10598841806.679688
2026-02-13 20:00:00,618.422119140625,621.9074096679688,616.2300415039062,619.086181640625,18603520,-0.00015589,11517182161.875
2026-02-14 00:00:00,619.0762939453125,624.473876953125,617.2656860351562,617.2903442382812,0,-0.00015589,0.0
2026-02-14 04:00:00,617.1242065429688,621.7200317382812,616.1973266601562,621.6783447265625,0,0.0,0.0
2026-02-14 08:00:00,621.697998046875,632.6820068359375,621.697998046875,632.6820068359375,51641344,0.0,32672549157.625
2026-02-14 12:00:00,632.695556640625,636.533935546875,627.2876586914062,634.6612548828125,1483904,0.0,941776374.765625
2026-02-14 16:00:00,634.62451171875,634.62451171875,630.4140014648438,632.5439453125,0,0.0,0.0
2026-02-14 20:00:00,632.5321044921875,633.9219970703125,629.5630493164062,633.3302612304688,557056,0.0,352800422.0
2026-02-15 00:00:00,633.2969360351562,633.2969360351562,628.1864624023438,632.77294921875,24229504,0.0,15331774704.1875
2026-02-15 04:00:00,632.7767333984375,640.5036010742188,632.7767333984375,639.4739379882812,76455680,0.0,48891414771.171875
2026-02-15 08:00:00,639.4609985351562,640.2066040039062,627.0569458007812,629.0033569335938,4267136,0.0,2684042868.4921875
2026-02-15 12:00:00,629.0335693359375,629.4413452148438,616.7546997070312,620.7667846679688,46384256,0.0,28793805456.335938
2026-02-15 16:00:00,620.9234008789062,620.9253540039062,609.2208862304688,611.6802978515625,115447040,0.0,70616679813.28125
2026-02-15 20:00:00,611.3873291015625,616.3637084960938,610.4386596679688,614.6565551757812,9814272,0.0,6032406619.078125
2026-02-16 00:00:00,614.669677734375,617.0709838867188,611.8787231445312,613.0795288085938,442880,0.0,271520661.71875
2026-02-16 04:00:00,613.0884399414062,617.7499389648438,611.1320190429688,612.9004516601562,0,0.0,0.0
2026-02-16 08:00:00,612.9258422851562,619.098388671875,612.798828125,618.2009887695312,10148992,0.0,6274116889.4140625
2026-02-16 12:00:00,618.2301635742188,629.6009521484375,605.5380859375,607.5940551757812,85212928,0.0,51774868476.921875
2026-02-16 16:00:00,607.6000366210938,617.3658447265625,607.5154418945312,617.0478515625,14286976,0.0,8815747846.125
2026-02-16 20:00:00,617.0074462890625,627.1624755859375,616.1492309570312,626.5838623046875,20988416,0.0,13151002760.9375
2026-02-17 00:00:00,626.60546875,630.452880859375,623.0269165039062,626.602294921875,41390592,0.0,25935439935.375
2026-02-17 04:00:00,626.5901489257812,627.4736938476562,621.0355834960938,622.5245361328125,347520,0.0,216339726.796875
2026-02-17 08:00:00,622.50927734375,623.1975708007812,615.466064453125,617.7559814453125,0,0.0,0.0
2026-02-17 12:00:00,617.7619018554688,624.0180053710938,610.81884765625,614.4691772460938,7837056,0.00014353,4815629352.3515625
2026-02-17 16:00:00,614.5197143554688,623.2418212890625,612.716796875,620.412353515625,34925184,0.00014353,21668015602.40625
2026-02-17 20:00:00,620.3609619140625,620.3609619140625,616.2620239257812,617.5640258789062,0,2.375e-05,0.0
2026-02-18 00:00:00,617.5322265625,618.9796752929688,613.5636596679688,618.8406372070312,6103936,2.375e-05,3777363643.7109375
2026-02-18 04:00:00,618.7742919921875,620.8181762695312,614.979736328125,620.8114624023438,12341760,0.0,7661906074.21875
2026-02-18 08:00:00,620.783935546875,624.6931762695312,615.2491455078125,615.6784057617188,55435264,0.0,34130294962.5
2026-02-18 12:00:00,615.7018432617188,622.1828002929688,609.4561157226562,618.5532836914062,31657088,0.0,19581595734.507812
2026-02-18 16:00:00,618.5867919921875,619.376953125,602.2979736328125,602.382568359375,44660224,0.0,26902540436.625
2026-02-18 20:00:00,602.64892578125,605.5260620117188,602.46875,604.5213012695312,81669376,0.0,49370877453.390625
2026-02-19 00:00:00,604.5449829101562,607.5117797851562,602.8259887695312,607.5117797851562,47227904,0.0,28691508014.5625
2026-02-19 04:00:00,607.5308837890625,613.69091796875,606.9298095703125,610.2764892578125,44555904,0.0,27191420668.828125
